device-id,timestamp,timestamp-ms,type,value
0034C864,2019-10-22T02:51:18Z,1571712678000,humidity,46
0034C864,2019-10-22T02:51:18Z,1571712678000,temperature,23.1
0034C864,2019-10-22T02:58:38Z,1571713118000,CO2,497
0034C864,2019-10-22T02:58:38Z,1571713118000,humidity,46
0034C864,2019-10-22T02:58:38Z,1571713118000,temperature,23.1
0034C864,2019-10-22T03:05:57Z,1571713557000,CO2,495
0034C864,2019-10-22T03:05:57Z,1571713557000,humidity,46
0034C864,2019-10-22T03:05:57Z,1571713557000,temperature,23
0034C864,2019-10-22T03:13:17Z,1571713997000,CO2,488
0034C864,2019-10-22T03:13:17Z,1571713997000,humidity,46
0034C864,2019-10-22T03:13:17Z,1571713997000,temperature,23.1
0034C864,2019-10-22T03:20:37Z,1571714437000,CO2,491
0034C864,2019-10-22T03:20:37Z,1571714437000,humidity,46
0034C864,2019-10-22T03:20:37Z,1571714437000,temperature,23.1
0034C864,2019-10-22T03:27:56Z,1571714876000,CO2,484
0034C864,2019-10-22T03:27:56Z,1571714876000,humidity,46
0034C864,2019-10-22T03:27:56Z,1571714876000,temperature,23.1
0034C864,2019-10-22T03:35:15Z,1571715315000,CO2,481
0034C864,2019-10-22T03:35:15Z,1571715315000,humidity,46
0034C864,2019-10-22T03:35:15Z,1571715315000,temperature,23.1
0034C864,2019-10-22T03:42:34Z,1571715754000,CO2,483
0034C864,2019-10-22T03:42:34Z,1571715754000,humidity,46
0034C864,2019-10-22T03:42:34Z,1571715754000,temperature,23.1
0034C864,2019-10-22T03:49:54Z,1571716194000,CO2,488
0034C864,2019-10-22T03:49:54Z,1571716194000,humidity,46
0034C864,2019-10-22T03:49:54Z,1571716194000,temperature,23.1
0034C864,2019-10-22T03:57:14Z,1571716634000,CO2,498
0034C864,2019-10-22T03:57:14Z,1571716634000,humidity,46
0034C864,2019-10-22T03:57:14Z,1571716634000,temperature,23.1
0034C864,2019-10-22T04:04:33Z,1571717073000,CO2,499
0034C864,2019-10-22T04:04:33Z,1571717073000,humidity,46
0034C864,2019-10-22T04:04:33Z,1571717073000,temperature,23.1
0034C864,2019-10-22T04:11:53Z,1571717513000,CO2,510
0034C864,2019-10-22T04:11:53Z,1571717513000,humidity,46
0034C864,2019-10-22T04:11:53Z,1571717513000,temperature,23.1
0034C864,2019-10-22T04:19:12Z,1571717952000,CO2,514
0034C864,2019-10-22T04:19:12Z,1571717952000,humidity,46
0034C864,2019-10-22T04:19:12Z,1571717952000,temperature,23.1
0034C864,2019-10-22T04:26:31Z,1571718391000,CO2,511
0034C864,2019-10-22T04:26:31Z,1571718391000,humidity,46
0034C864,2019-10-22T04:26:31Z,1571718391000,temperature,23.2
0034C864,2019-10-22T04:33:51Z,1571718831000,CO2,528
0034C864,2019-10-22T04:33:51Z,1571718831000,humidity,46
0034C864,2019-10-22T04:33:51Z,1571718831000,temperature,23.3
0034C864,2019-10-22T04:41:10Z,1571719270000,CO2,529
0034C864,2019-10-22T04:41:10Z,1571719270000,humidity,46
0034C864,2019-10-22T04:41:10Z,1571719270000,temperature,23.3
0034C864,2019-10-22T04:48:30Z,1571719710000,CO2,529
0034C864,2019-10-22T04:48:30Z,1571719710000,humidity,46
0034C864,2019-10-22T04:48:30Z,1571719710000,temperature,23.3
0034C864,2019-10-22T04:55:49Z,1571720149000,CO2,549
0034C864,2019-10-22T04:55:49Z,1571720149000,humidity,46
0034C864,2019-10-22T04:55:49Z,1571720149000,temperature,23.4
0034C864,2019-10-22T05:03:08Z,1571720588000,CO2,565
0034C864,2019-10-22T05:03:08Z,1571720588000,humidity,46
0034C864,2019-10-22T05:03:08Z,1571720588000,temperature,23.5
0034C864,2019-10-22T05:10:29Z,1571721029000,CO2,558
0034C864,2019-10-22T05:10:29Z,1571721029000,humidity,46
0034C864,2019-10-22T05:10:29Z,1571721029000,temperature,23.5
0034C864,2019-10-22T05:17:48Z,1571721468000,CO2,594
0034C864,2019-10-22T05:17:48Z,1571721468000,humidity,46
0034C864,2019-10-22T05:17:48Z,1571721468000,temperature,23.5
0034C864,2019-10-22T05:25:07Z,1571721907000,CO2,589
0034C864,2019-10-22T05:25:07Z,1571721907000,humidity,46
0034C864,2019-10-22T05:25:07Z,1571721907000,temperature,23.5
0034C864,2019-10-22T05:32:26Z,1571722346000,CO2,612
0034C864,2019-10-22T05:32:26Z,1571722346000,humidity,46
0034C864,2019-10-22T05:32:26Z,1571722346000,temperature,23.6
0034C864,2019-10-22T05:40:28Z,1571722828000,CO2,644
0034C864,2019-10-22T05:40:28Z,1571722828000,humidity,46
0034C864,2019-10-22T05:40:28Z,1571722828000,temperature,23.7
0034C864,2019-10-22T05:47:48Z,1571723268000,CO2,658
0034C864,2019-10-22T05:47:48Z,1571723268000,humidity,46
0034C864,2019-10-22T05:47:48Z,1571723268000,temperature,23.7
0034C864,2019-10-22T05:55:07Z,1571723707000,CO2,718
0034C864,2019-10-22T05:55:07Z,1571723707000,humidity,46
0034C864,2019-10-22T05:55:07Z,1571723707000,temperature,23.8
0034C864,2019-10-22T06:02:26Z,1571724146000,CO2,720
0034C864,2019-10-22T06:02:26Z,1571724146000,humidity,46
0034C864,2019-10-22T06:02:26Z,1571724146000,temperature,23.8
0034C864,2019-10-22T06:09:45Z,1571724585000,CO2,755
0034C864,2019-10-22T06:09:45Z,1571724585000,humidity,47
0034C864,2019-10-22T06:09:45Z,1571724585000,temperature,23.8
0034C864,2019-10-22T06:17:06Z,1571725026000,CO2,797
0034C864,2019-10-22T06:17:06Z,1571725026000,humidity,46
0034C864,2019-10-22T06:17:06Z,1571725026000,temperature,23.9
0034C864,2019-10-22T06:24:25Z,1571725465000,CO2,797
0034C864,2019-10-22T06:24:25Z,1571725465000,humidity,47
0034C864,2019-10-22T06:24:25Z,1571725465000,temperature,23.9
0034C864,2019-10-22T06:31:44Z,1571725904000,CO2,812
0034C864,2019-10-22T06:31:44Z,1571725904000,humidity,47
0034C864,2019-10-22T06:31:44Z,1571725904000,temperature,23.9
0034C864,2019-10-22T06:39:03Z,1571726343000,CO2,800
0034C864,2019-10-22T06:39:03Z,1571726343000,humidity,47
0034C864,2019-10-22T06:39:03Z,1571726343000,temperature,24
0034C864,2019-10-22T06:46:24Z,1571726784000,CO2,800
0034C864,2019-10-22T06:46:24Z,1571726784000,humidity,47
0034C864,2019-10-22T06:46:24Z,1571726784000,temperature,24
0034C864,2019-10-22T06:53:43Z,1571727223000,CO2,800
0034C864,2019-10-22T06:53:43Z,1571727223000,humidity,47
0034C864,2019-10-22T06:53:43Z,1571727223000,temperature,24
0034C864,2019-10-22T07:01:02Z,1571727662000,CO2,799
0034C864,2019-10-22T07:01:02Z,1571727662000,humidity,47
0034C864,2019-10-22T07:01:02Z,1571727662000,temperature,24
0034C864,2019-10-22T07:08:22Z,1571728102000,CO2,798
0034C864,2019-10-22T07:08:22Z,1571728102000,humidity,47
0034C864,2019-10-22T07:08:22Z,1571728102000,temperature,24.1
0034C864,2019-10-22T07:15:42Z,1571728542000,CO2,789
0034C864,2019-10-22T07:15:42Z,1571728542000,humidity,47
0034C864,2019-10-22T07:15:42Z,1571728542000,temperature,24.1
0034C864,2019-10-22T07:23:01Z,1571728981000,CO2,779
0034C864,2019-10-22T07:23:01Z,1571728981000,humidity,47
0034C864,2019-10-22T07:23:01Z,1571728981000,temperature,24.1
0034C864,2019-10-22T07:30:21Z,1571729421000,CO2,771
0034C864,2019-10-22T07:30:21Z,1571729421000,humidity,47
0034C864,2019-10-22T07:30:21Z,1571729421000,temperature,24.1
0034C864,2019-10-22T07:37:40Z,1571729860000,CO2,760
0034C864,2019-10-22T07:37:40Z,1571729860000,humidity,47
0034C864,2019-10-22T07:37:40Z,1571729860000,temperature,24.2
0034C864,2019-10-22T07:45:00Z,1571730300000,CO2,763
0034C864,2019-10-22T07:45:00Z,1571730300000,humidity,47
0034C864,2019-10-22T07:45:00Z,1571730300000,temperature,24.2
0034C864,2019-10-22T07:52:19Z,1571730739000,CO2,765
0034C864,2019-10-22T07:52:19Z,1571730739000,humidity,47
0034C864,2019-10-22T07:52:19Z,1571730739000,temperature,24.2
0034C864,2019-10-22T07:59:41Z,1571731181000,CO2,764
0034C864,2019-10-22T07:59:41Z,1571731181000,humidity,47
0034C864,2019-10-22T07:59:41Z,1571731181000,temperature,24.3
0034C864,2019-10-22T08:06:58Z,1571731618000,CO2,770
0034C864,2019-10-22T08:06:58Z,1571731618000,humidity,47
0034C864,2019-10-22T08:06:58Z,1571731618000,temperature,24.4
0034C864,2019-10-22T08:14:18Z,1571732058000,CO2,771
0034C864,2019-10-22T08:14:18Z,1571732058000,humidity,47
0034C864,2019-10-22T08:14:18Z,1571732058000,temperature,24.3
0034C864,2019-10-22T08:21:37Z,1571732497000,CO2,794
0034C864,2019-10-22T08:21:37Z,1571732497000,humidity,47
0034C864,2019-10-22T08:21:37Z,1571732497000,temperature,24.4
0034C864,2019-10-22T08:28:57Z,1571732937000,CO2,1011
0034C864,2019-10-22T08:28:57Z,1571732937000,humidity,47
0034C864,2019-10-22T08:28:57Z,1571732937000,temperature,24.4
0034C864,2019-10-22T08:36:15Z,1571733375000,CO2,1021
0034C864,2019-10-22T08:36:15Z,1571733375000,humidity,47
0034C864,2019-10-22T08:36:15Z,1571733375000,temperature,24.2
0034C864,2019-10-22T08:43:36Z,1571733816000,CO2,972
0034C864,2019-10-22T08:43:36Z,1571733816000,humidity,47
0034C864,2019-10-22T08:43:36Z,1571733816000,temperature,24
0034C864,2019-10-22T08:50:55Z,1571734255000,CO2,965
0034C864,2019-10-22T08:50:55Z,1571734255000,humidity,47
0034C864,2019-10-22T08:50:55Z,1571734255000,temperature,23.9
0034C864,2019-10-22T08:58:14Z,1571734694000,CO2,905
0034C864,2019-10-22T08:58:14Z,1571734694000,humidity,47
0034C864,2019-10-22T08:58:14Z,1571734694000,temperature,23.7
0034C864,2019-10-22T09:05:33Z,1571735133000,CO2,911
0034C864,2019-10-22T09:05:33Z,1571735133000,humidity,47
0034C864,2019-10-22T09:05:33Z,1571735133000,temperature,23.6
0034C864,2019-10-22T09:12:53Z,1571735573000,CO2,886
0034C864,2019-10-22T09:12:53Z,1571735573000,humidity,47
0034C864,2019-10-22T09:12:53Z,1571735573000,temperature,23.5
0034C864,2019-10-22T09:20:13Z,1571736013000,CO2,875
0034C864,2019-10-22T09:20:13Z,1571736013000,humidity,47
0034C864,2019-10-22T09:20:13Z,1571736013000,temperature,23.4
0034C864,2019-10-22T09:27:32Z,1571736452000,CO2,858
0034C864,2019-10-22T09:27:32Z,1571736452000,humidity,47
0034C864,2019-10-22T09:27:32Z,1571736452000,temperature,23.3
0034C864,2019-10-22T09:34:51Z,1571736891000,CO2,854
0034C864,2019-10-22T09:34:51Z,1571736891000,humidity,48
0034C864,2019-10-22T09:34:51Z,1571736891000,temperature,23.2
0034C864,2019-10-22T09:42:11Z,1571737331000,CO2,830
0034C864,2019-10-22T09:42:11Z,1571737331000,humidity,48
0034C864,2019-10-22T09:42:11Z,1571737331000,temperature,23.1
0034C864,2019-10-22T09:49:30Z,1571737770000,CO2,814
0034C864,2019-10-22T09:49:30Z,1571737770000,humidity,48
0034C864,2019-10-22T09:49:30Z,1571737770000,temperature,23
0034C864,2019-10-22T09:56:50Z,1571738210000,CO2,812
0034C864,2019-10-22T09:56:50Z,1571738210000,humidity,48
0034C864,2019-10-22T09:56:50Z,1571738210000,temperature,23
0034C864,2019-10-22T10:04:09Z,1571738649000,CO2,788
0034C864,2019-10-22T10:04:09Z,1571738649000,humidity,48
0034C864,2019-10-22T10:04:09Z,1571738649000,temperature,22.9
0034C864,2019-10-22T10:11:28Z,1571739088000,CO2,788
0034C864,2019-10-22T10:11:28Z,1571739088000,humidity,48
0034C864,2019-10-22T10:11:28Z,1571739088000,temperature,22.9
0034C864,2019-10-22T10:18:48Z,1571739528000,CO2,773
0034C864,2019-10-22T10:18:48Z,1571739528000,humidity,48
0034C864,2019-10-22T10:18:48Z,1571739528000,temperature,22.8
0034C864,2019-10-22T10:26:08Z,1571739968000,CO2,785
0034C864,2019-10-22T10:26:08Z,1571739968000,humidity,48
0034C864,2019-10-22T10:26:08Z,1571739968000,temperature,22.8
0034C864,2019-10-22T10:33:27Z,1571740407000,CO2,785
0034C864,2019-10-22T10:33:27Z,1571740407000,humidity,48
0034C864,2019-10-22T10:33:27Z,1571740407000,temperature,22.7
0034C864,2019-10-22T10:40:46Z,1571740846000,CO2,790
0034C864,2019-10-22T10:40:46Z,1571740846000,humidity,48
0034C864,2019-10-22T10:40:46Z,1571740846000,temperature,22.7
0034C864,2019-10-22T10:48:06Z,1571741286000,CO2,790
0034C864,2019-10-22T10:48:06Z,1571741286000,humidity,48
0034C864,2019-10-22T10:48:06Z,1571741286000,temperature,22.7
0034C864,2019-10-22T10:55:25Z,1571741725000,CO2,774
0034C864,2019-10-22T10:55:25Z,1571741725000,humidity,48
0034C864,2019-10-22T10:55:25Z,1571741725000,temperature,22.6
0034C864,2019-10-22T11:02:44Z,1571742164000,CO2,776
0034C864,2019-10-22T11:02:44Z,1571742164000,humidity,48
0034C864,2019-10-22T11:02:44Z,1571742164000,temperature,22.6
0034C864,2019-10-22T11:10:04Z,1571742604000,CO2,766
0034C864,2019-10-22T11:10:04Z,1571742604000,humidity,48
0034C864,2019-10-22T11:10:04Z,1571742604000,temperature,22.6
0034C864,2019-10-22T11:17:24Z,1571743044000,CO2,761
0034C864,2019-10-22T11:17:24Z,1571743044000,humidity,48
0034C864,2019-10-22T11:17:24Z,1571743044000,temperature,22.5
0034C864,2019-10-22T11:24:43Z,1571743483000,CO2,762
0034C864,2019-10-22T11:24:43Z,1571743483000,humidity,48
0034C864,2019-10-22T11:24:43Z,1571743483000,temperature,22.5
0034C864,2019-10-22T11:32:04Z,1571743924000,CO2,747
0034C864,2019-10-22T11:32:04Z,1571743924000,humidity,49
0034C864,2019-10-22T11:32:04Z,1571743924000,temperature,22.5
0034C864,2019-10-22T11:47:22Z,1571744842000,CO2,731
0034C864,2019-10-22T11:47:22Z,1571744842000,humidity,49
0034C864,2019-10-22T11:47:22Z,1571744842000,temperature,22.5
0034C864,2019-10-22T11:54:42Z,1571745282000,CO2,735
0034C864,2019-10-22T11:54:42Z,1571745282000,humidity,49
0034C864,2019-10-22T11:54:42Z,1571745282000,temperature,22.4
0034C864,2019-10-22T12:02:01Z,1571745721000,CO2,733
0034C864,2019-10-22T12:02:01Z,1571745721000,humidity,49
0034C864,2019-10-22T12:02:01Z,1571745721000,temperature,22.4
0034C864,2019-10-22T12:09:22Z,1571746162000,CO2,712
0034C864,2019-10-22T12:09:22Z,1571746162000,humidity,49
0034C864,2019-10-22T12:09:22Z,1571746162000,temperature,22.4
0034C864,2019-10-22T12:16:39Z,1571746599000,CO2,719
0034C864,2019-10-22T12:16:39Z,1571746599000,humidity,49
0034C864,2019-10-22T12:16:39Z,1571746599000,temperature,22.3
0034C864,2019-10-22T12:23:59Z,1571747039000,CO2,724
0034C864,2019-10-22T12:23:59Z,1571747039000,humidity,49
0034C864,2019-10-22T12:23:59Z,1571747039000,temperature,22.3
0034C864,2019-10-22T12:31:21Z,1571747481000,CO2,725
0034C864,2019-10-22T12:31:21Z,1571747481000,humidity,49
0034C864,2019-10-22T12:31:21Z,1571747481000,temperature,22.3
0034C864,2019-10-22T12:38:38Z,1571747918000,CO2,725
0034C864,2019-10-22T12:38:38Z,1571747918000,humidity,49
0034C864,2019-10-22T12:38:38Z,1571747918000,temperature,22.3
0034C864,2019-10-22T12:46:00Z,1571748360000,CO2,716
0034C864,2019-10-22T12:46:00Z,1571748360000,humidity,49
0034C864,2019-10-22T12:46:00Z,1571748360000,temperature,22.3
0034C864,2019-10-22T12:53:20Z,1571748800000,CO2,712
0034C864,2019-10-22T12:53:20Z,1571748800000,humidity,49
0034C864,2019-10-22T12:53:20Z,1571748800000,temperature,22.3
0034C864,2019-10-22T13:00:37Z,1571749237000,CO2,716
0034C864,2019-10-22T13:00:37Z,1571749237000,humidity,49
0034C864,2019-10-22T13:00:37Z,1571749237000,temperature,22.2
0034C864,2019-10-22T13:07:57Z,1571749677000,CO2,709
0034C864,2019-10-22T13:07:57Z,1571749677000,humidity,49
0034C864,2019-10-22T13:07:57Z,1571749677000,temperature,22.2
0034C864,2019-10-22T13:15:16Z,1571750116000,CO2,729
0034C864,2019-10-22T13:15:16Z,1571750116000,humidity,49
0034C864,2019-10-22T13:15:16Z,1571750116000,temperature,22.2
0034C864,2019-10-22T13:22:38Z,1571750558000,CO2,701
0034C864,2019-10-22T13:22:38Z,1571750558000,humidity,49
0034C864,2019-10-22T13:22:38Z,1571750558000,temperature,22.2
0034C864,2019-10-22T13:29:58Z,1571750998000,CO2,710
0034C864,2019-10-22T13:29:58Z,1571750998000,humidity,49
0034C864,2019-10-22T13:29:58Z,1571750998000,temperature,22.2
0034C864,2019-10-22T13:37:15Z,1571751435000,CO2,713
0034C864,2019-10-22T13:37:15Z,1571751435000,humidity,49
0034C864,2019-10-22T13:37:15Z,1571751435000,temperature,22.2
0034C864,2019-10-22T13:44:34Z,1571751874000,CO2,716
0034C864,2019-10-22T13:44:34Z,1571751874000,humidity,49
0034C864,2019-10-22T13:44:34Z,1571751874000,temperature,22.2
0034C864,2019-10-22T13:51:54Z,1571752314000,CO2,733
0034C864,2019-10-22T13:51:54Z,1571752314000,humidity,49
0034C864,2019-10-22T13:51:54Z,1571752314000,temperature,22.2
0034C864,2019-10-22T13:59:14Z,1571752754000,CO2,733
0034C864,2019-10-22T13:59:14Z,1571752754000,humidity,49
0034C864,2019-10-22T13:59:14Z,1571752754000,temperature,22.1
0034C864,2019-10-22T14:06:33Z,1571753193000,CO2,716
0034C864,2019-10-22T14:06:33Z,1571753193000,humidity,50
0034C864,2019-10-22T14:06:33Z,1571753193000,temperature,22.1
0034C864,2019-10-22T14:13:53Z,1571753633000,CO2,715
0034C864,2019-10-22T14:13:53Z,1571753633000,humidity,50
0034C864,2019-10-22T14:13:53Z,1571753633000,temperature,22.1
0034C864,2019-10-22T14:21:12Z,1571754072000,CO2,715
0034C864,2019-10-22T14:21:12Z,1571754072000,humidity,50
0034C864,2019-10-22T14:21:12Z,1571754072000,temperature,22.1
0034C864,2019-10-22T14:28:34Z,1571754514000,CO2,691
0034C864,2019-10-22T14:28:34Z,1571754514000,humidity,50
0034C864,2019-10-22T14:28:34Z,1571754514000,temperature,22.1
0034C864,2019-10-22T14:35:52Z,1571754952000,CO2,697
0034C864,2019-10-22T14:35:52Z,1571754952000,humidity,50
0034C864,2019-10-22T14:35:52Z,1571754952000,temperature,22.1
0034C864,2019-10-22T14:43:11Z,1571755391000,CO2,703
0034C864,2019-10-22T14:43:11Z,1571755391000,humidity,50
0034C864,2019-10-22T14:43:11Z,1571755391000,temperature,22.1
0034C864,2019-10-22T14:50:30Z,1571755830000,CO2,707
0034C864,2019-10-22T14:50:30Z,1571755830000,humidity,50
0034C864,2019-10-22T14:50:30Z,1571755830000,temperature,22.1
0034C864,2019-10-22T14:57:50Z,1571756270000,CO2,679
0034C864,2019-10-22T14:57:50Z,1571756270000,humidity,50
0034C864,2019-10-22T14:57:50Z,1571756270000,temperature,22.1
0034C864,2019-10-22T15:05:10Z,1571756710000,CO2,676
0034C864,2019-10-22T15:05:10Z,1571756710000,humidity,50
0034C864,2019-10-22T15:05:10Z,1571756710000,temperature,22.1
0034C864,2019-10-22T15:12:31Z,1571757151000,CO2,684
0034C864,2019-10-22T15:12:31Z,1571757151000,humidity,50
0034C864,2019-10-22T15:12:31Z,1571757151000,temperature,22.1
0034C864,2019-10-22T15:19:51Z,1571757591000,CO2,684
0034C864,2019-10-22T15:19:51Z,1571757591000,humidity,50
0034C864,2019-10-22T15:19:51Z,1571757591000,temperature,22
0034C864,2019-10-22T15:27:08Z,1571758028000,CO2,662
0034C864,2019-10-22T15:27:08Z,1571758028000,humidity,50
0034C864,2019-10-22T15:27:08Z,1571758028000,temperature,22.1
0034C864,2019-10-22T15:34:28Z,1571758468000,CO2,673
0034C864,2019-10-22T15:34:28Z,1571758468000,humidity,50
0034C864,2019-10-22T15:34:28Z,1571758468000,temperature,22
0034C864,2019-10-22T15:41:48Z,1571758908000,CO2,640
0034C864,2019-10-22T15:41:48Z,1571758908000,humidity,50
0034C864,2019-10-22T15:41:48Z,1571758908000,temperature,22
0034C864,2019-10-22T15:49:07Z,1571759347000,CO2,648
0034C864,2019-10-22T15:49:07Z,1571759347000,humidity,50
0034C864,2019-10-22T15:49:07Z,1571759347000,temperature,22
0034C864,2019-10-22T15:56:28Z,1571759788000,CO2,653
0034C864,2019-10-22T15:56:28Z,1571759788000,humidity,50
0034C864,2019-10-22T15:56:28Z,1571759788000,temperature,22
0034C864,2019-10-22T16:03:47Z,1571760227000,CO2,636
0034C864,2019-10-22T16:03:47Z,1571760227000,humidity,50
0034C864,2019-10-22T16:03:47Z,1571760227000,temperature,22
0034C864,2019-10-22T16:11:07Z,1571760667000,CO2,630
0034C864,2019-10-22T16:11:07Z,1571760667000,humidity,50
0034C864,2019-10-22T16:11:07Z,1571760667000,temperature,22
0034C864,2019-10-22T16:18:26Z,1571761106000,CO2,638
0034C864,2019-10-22T16:18:26Z,1571761106000,humidity,50
0034C864,2019-10-22T16:18:26Z,1571761106000,temperature,22
0034C864,2019-10-22T16:25:47Z,1571761547000,CO2,647
0034C864,2019-10-22T16:25:47Z,1571761547000,humidity,50
0034C864,2019-10-22T16:25:47Z,1571761547000,temperature,22
0034C864,2019-10-22T16:33:06Z,1571761986000,CO2,638
0034C864,2019-10-22T16:33:06Z,1571761986000,humidity,50
0034C864,2019-10-22T16:33:06Z,1571761986000,temperature,22
0034C864,2019-10-22T16:40:26Z,1571762426000,CO2,632
0034C864,2019-10-22T16:40:26Z,1571762426000,humidity,50
0034C864,2019-10-22T16:40:26Z,1571762426000,temperature,22
0034C864,2019-10-22T16:47:45Z,1571762865000,CO2,639
0034C864,2019-10-22T16:47:45Z,1571762865000,humidity,50
0034C864,2019-10-22T16:47:45Z,1571762865000,temperature,22
0034C864,2019-10-22T16:55:05Z,1571763305000,CO2,630
0034C864,2019-10-22T16:55:05Z,1571763305000,humidity,50
0034C864,2019-10-22T16:55:05Z,1571763305000,temperature,22
0034C864,2019-10-22T17:02:25Z,1571763745000,CO2,634
0034C864,2019-10-22T17:02:25Z,1571763745000,humidity,50
0034C864,2019-10-22T17:02:25Z,1571763745000,temperature,22
0034C864,2019-10-22T17:09:49Z,1571764189000,CO2,628
0034C864,2019-10-22T17:09:49Z,1571764189000,humidity,50
0034C864,2019-10-22T17:09:49Z,1571764189000,temperature,21.9
0034C864,2019-10-22T17:17:04Z,1571764624000,CO2,631
0034C864,2019-10-22T17:17:04Z,1571764624000,humidity,50
0034C864,2019-10-22T17:17:04Z,1571764624000,temperature,21.9
0034C864,2019-10-22T17:24:24Z,1571765064000,CO2,615
0034C864,2019-10-22T17:24:24Z,1571765064000,humidity,50
0034C864,2019-10-22T17:24:24Z,1571765064000,temperature,22
0034C864,2019-10-22T17:31:46Z,1571765506000,CO2,630
0034C864,2019-10-22T17:31:46Z,1571765506000,humidity,50
0034C864,2019-10-22T17:31:46Z,1571765506000,temperature,21.9
0034C864,2019-10-22T17:39:05Z,1571765945000,CO2,606
0034C864,2019-10-22T17:39:05Z,1571765945000,humidity,50
0034C864,2019-10-22T17:39:05Z,1571765945000,temperature,22
0034C864,2019-10-22T17:54:25Z,1571766865000,CO2,621
0034C864,2019-10-22T17:54:25Z,1571766865000,humidity,50
0034C864,2019-10-22T17:54:25Z,1571766865000,temperature,22
0034C864,2019-10-22T18:01:45Z,1571767305000,CO2,632
0034C864,2019-10-22T18:01:45Z,1571767305000,humidity,50
0034C864,2019-10-22T18:01:45Z,1571767305000,temperature,22
0034C864,2019-10-22T18:09:04Z,1571767744000,CO2,598
0034C864,2019-10-22T18:09:04Z,1571767744000,humidity,51
0034C864,2019-10-22T18:09:04Z,1571767744000,temperature,21.9
0034C864,2019-10-22T18:16:24Z,1571768184000,CO2,613
0034C864,2019-10-22T18:16:24Z,1571768184000,humidity,51
0034C864,2019-10-22T18:16:24Z,1571768184000,temperature,21.9
0034C864,2019-10-22T18:23:45Z,1571768625000,CO2,615
0034C864,2019-10-22T18:23:45Z,1571768625000,humidity,51
